9,11,11,13,26,12,8,8,16,30
21,18,9,23,19,9,11,11,8,11
17,11,12,10,26,13,16,21,9,8
10,16,11,12,41,12,9,18,11,8
8,17,22,19,12,9,8,32,19,15
10,15,18,14,13,13,25,35,11,9
14,18,19,9,10,9,21,21,13,9
10,11,25,24,14,15,18,9,20,18
11,8,27,10,10,9,9,9,21,9
38,15,28,17,10,15,17,13,22,8
18,13,16,20,10,13,14,19,26,9
16,9,10,10,13,11,9,17,17,15
19,16,18,10,16,9,16,14,15,9
34,18,19,21,10,22,12,17,9,29
11,21,10,12,8,24,13,14,18,22
11,15,26,8,15,19,10,10,8,31
21,19,17,12,14,41,15,9,8,36
21,12,11,16,10,14,14,17,19,26
8,10,9,10,39,12,8,16,11,27
12,9,19,8,14,21,8,9,13,24
17,20,21,19,13,20,12,11,8,24
10,9,19,9,11,13,15,15,20,24
13,17,19,9,9,11,11,9,9,33
8,13,22,10,18,22,8,8,8,28
14,28,16,17,19,10,12,27,21,24
21,11,27,12,9,9,12,18,20,25
16,9,20,10,22,9,20,16,19,22
15,19,22,13,11,18,20,17,24,15
10,9,19,13,10,10,18,39,13,30
12,22,13,10,9,9,9,9,11,18
9,26,17,9,23,21,15,10,22,10
14,36,9,12,11,10,16,16,22,22
10,19,8,16,10,9,9,13,24,16
24,38,20,9,14,11,10,9,17,10
27,16,11,13,14,19,20,9,20,10
10,17,9,21,11,10,11,19,9,19
13,18,9,11,9,10,9,9,12,16
13,18,18,9,34,15,17,9,10,17
14,10,18,23,30,17,9,12,15,20
15,9,11,22,20,10,9,15,9,13
9,11,20,18,16,23,9,10,18,9
9,17,14,18,11,16,19,13,18,29
19,10,9,20,21,18,11,11,12,13
17,13,13,11,18,21,9,13,23,9
16,16,14,11,11,45,19,9,15,13
23,21,10,9,15,25,11,41,11,16
17,11,10,16,13,20,9,22,11,14
18,12,15,14,14,12,14,26,9,25
20,20,15,10,12,14,27,22,13,18
31,11,9,16,32,21,27,17,15,11
11,14,12,11,9,45,23,9,11,10
22,30,17,14,32,15,18,12,14,16
24,12,10,10,18,9,10,17,12,10
25,9,38,14,15,13,19,13,16,12
19,17,24,15,17,9,18,9,9,9
11,15,18,10,31,14,38,15,13,16
23,13,19,24,12,24,11,16,14,13
14,12,11,17,9,31,14,11,9,12
10,13,23,12,13,36,20,9,12,16
9,14,19,10,16,19,13,31,15,17
18,17,10,34,13,11,10,13,9,13
11,10,17,15,20,23,12,9,9,15
11,25,14,9,18,12,19,13,38,30
19,10,10,15,10,32,10,16,24,23
10,12,18,14,9,9,16,20,17,37
19,10,17,11,19,18,40,13,25,22
14,15,9,9,11,10,12,28,19,34
17,21,9,21,12,10,14,13,12,22
11,23,18,20,25,19,11,9,28,18
14,26,11,12,19,16,18,15,22,31
16,22,10,19,17,10,17,12,13,14
11,15,15,11,173,29,11,10,24,11
32,25,15,9,21,17,16,14,11,9
23,25,9,9,10,12,13,19,20,24
14,25,10,19,12,15,10,11,29,25
10,33,16,31,21,17,13,18,19,26
17,19,11,10,11,12,11,19,11,11
22,10,10,21,11,20,13,10,12,11
21,23,28,12,34,19,10,9,14,11
27,20,20,10,44,14,13,9,10,13
21,11,15,29,22,14,14,19,18,10
33,10,21,33,23,11,9,10,19,13
21,21,11,20,13,18,23,10,12,15
12,12,9,21,32,19,34,28,26,10
20,10,35,11,36,16,41,35,10,13
24,38,15,10,13,19,9,82,17,14
41,19,10,12,21,16,17,34,41,11
22,13,12,17,22,11,10,15,31,10
24,17,16,10,18,10,9,24,39,23
20,18,12,15,14,16,12,15,24,20
20,13,10,17,15,16,33,16,26,38
25,14,20,12,19,11,20,21,41,26
22,19,15,13,11,15,27,19,23,36
23,10,27,16,26,16,16,21,21,20
27,11,25,12,30,12,10,27,11,15
13,22,29,13,24,15,20,30,14,11
20,13,24,12,18,15,11,37,15,17
20,10,23,17,32,11,9,32,18,16
10,22,25,14,12,21,11,35,20,18
20,21,19,15,16,31,17,33,17,30
22,16,28,17,10,21,21,28,11,13
13,23,34,27,18,38,39,33,40,17
24,22,19,13,16,21,35,28,28,23
16,11,21,11,12,13,26,28,19,24
10,21,22,14,15,11,36,31,14,35
14,22,30,16,16,22,27,21,19,16
17,31,16,11,10,18,27,15,21,20
11,20,15,16,10,45,22,30,9,15
22,23,20,19,21,18,23,22,43,10
17,22,19,13,13,12,22,25,34,16
12,11,13,19,10,14,22,19,20,17
17,19,17,14,15,18,13,11,34,10
30,38,16,15,24,12,33,20,10,16
34,36,11,11,45,12,15,10,20,16
21,35,16,20,25,18,11,11,27,10
27,31,17,24,22,24,16,35,10,13
16,20,12,10,30,22,17,13,13,16
18,23,14,35,36,19,17,11,21,10
15,12,18,13,21,13,18,10,36,18
16,10,10,12,23,19,20,19,20,14
40,58,10,15,20,21,18,10,21,11
15,18,22,25,13,14,15,10,16,22
16,14,11,21,32,11,20,26,15,24
18,18,10,24,20,37,18,26,16,12
11,21,25,13,12,27,32,24,16,25
10,11,21,14,10,33,49,45,10,11
51,15,29,27,20,20,24,45,14,10
12,44,19,26,12,44,35,28,17,21
10,12,11,12,10,25,37,21,11,11
50,12,24,10,20,15,17,36,15,10
31,21,20,19,12,38,35,18,39,21
25,12,11,11,18,19,18,43,12,12
30,12,32,10,16,17,24,15,17,10
23,22,21,20,12,19,23,10,24,21
36,13,22,12,14,59,21,15,11,11
22,15,40,11,28,21,23,10,10,10
29,20,21,20,14,25,33,13,22,20
37,12,43,14,18,24,11,39,12,11
18,14,22,11,11,24,10,12,10,26
11,21,30,20,31,34,12,25,25,26
31,12,23,16,34,20,19,46,12,25
18,15,45,11,23,15,10,19,10,37
11,12,21,14,23,21,13,17,19,20
19,18,11,19,24,30,18,15,12,28
19,17,27,16,23,13,19,13,13,22
23,11,19,14,24,16,11,43,17,16
17,16,12,17,15,16,15,34,11,19
18,18,11,12,19,13,17,28,14,18
13,11,19,26,16,14,10,34,25,12
22,18,15,18,15,17,15,19,23,21
25,19,11,21,16,13,11,16,22,19
30,12,21,23,17,18,18,10,26,11
16,20,24,12,13,17,23,10,14,27
26,37,21,13,18,14,47,30,25,15
25,23,11,16,30,11,20,12,23,13
21,25,15,13,37,14,30,11,13,20
51,40,18,15,26,17,14,15,14,16
18,41,12,17,30,20,14,16,10,12
18,16,16,12,26,29,12,11,18,22
41,25,18,18,38,16,14,33,21,12
21,21,14,27,19,21,14,14,16,12
28,14,17,21,22,14,33,11,20,22
12,23,19,30,19,18,14,20,22,12
16,33,21,19,20,41,29,12,11,11
20,23,20,12,13,20,11,13,19,31
12,26,20,24,19,21,26,38,11,11
19,25,11,25,21,20,27,11,11,33
17,25,15,29,16,22,151,11,23,86
16,22,18,19,17,22,25,11,11,22
20,29,13,12,22,20,22,18,11,19
24,23,34,18,14,12,33,13,20,18
24,34,37,19,23,18,25,12,12,13
25,25,30,14,18,21,30,19,10,27
19,27,23,32,18,12,22,12,21,22
21,31,24,30,13,19,12,15,12,25
35,33,20,24,30,45,14,19,12,21
24,23,18,14,22,24,19,11,21,19
24,23,19,24,23,23,11,21,11,20
21,30,12,19,19,21,39,24,10,27
17,21,18,23,21,16,38,16,21,23
11,41,18,15,14,24,35,17,14,21
22,13,11,19,18,13,35,45,11,21
14,18,18,20,18,11,36,32,39,11
13,12,24,16,12,24,33,37,12,21
21,19,14,20,19,46,37,22,27,12
13,26,27,44,22,26,30,24,32,13
16,21,14,13,16,25,27,28,27,25
24,21,11,28,24,13,26,19,25,12
20,29,24,27,38,11,21,16,14,16
11,24,13,29,30,28,16,34,17,20
16,50,12,22,26,16,27,22,44,12
18,22,23,17,21,13,20,13,21,19
15,44,15,13,24,23,37,17,19,18
25,18,19,41,14,14,22,18,37,13
19,12,33,22,12,12,24,15,30,23
13,21,14,42,21,17,12,22,36,13
14,24,12,20,13,20,19,19,32,11
19,20,45,12,12,14,25,12,40,21
19,23,24,40,20,15,24,29,24,12
12,53,32,21,12,19,31,32,22,11
15,14,18,12,12,18,27,17,21,22
16,25,11,28,23,13,25,12,17,11
14,12,34,26,14,36,25,21,27,13
20,11,19,22,16,19,14,12,17,20
18,25,20,30,20,26,23,25,28,12
14,14,13,20,15,18,25,12,16,16
18,12,16,18,17,17,15,15,21,18
20,25,37,22,21,12,16,27,12,30
11,13,23,119,14,17,19,13,14,29
52,12,27,33,18,17,11,28,16,24
33,23,12,14,17,13,16,20,12,26
34,16,23,18,15,15,19,12,26,26
48,12,25,20,17,33,24,17,26,20
30,25,43,17,19,28,14,21,50,35
38,14,21,21,20,24,17,13,27,18
39,14,18,15,13,33,22,15,24,20
28,22,13,27,17,27,32,18,24,25
29,13,18,16,19,23,17,13,22,20
38,18,19,13,13,26,14,13,22,24
24,19,12,18,17,36,13,30,21,12
13,28,22,22,20,18,16,40,12,12
30,21,20,18,12,22,27,41,21,23
19,22,14,143,28,13,12,33,23,16
18,15,35,25,23,12,21,32,13,14
23,30,14,37,13,21,14,33,31,22
27,22,12,27,40,12,21,27,13,14
16,13,23,52,24,23,36,14,32,42
14,40,12,26,35,35,27,26,26,14
28,50,13,25,23,43,22,13,20,12
19,26,29,35,15,28,12,16,24,22
19,16,15,27,25,20,15,24,12,14
21,27,12,27,13,27,25,11,26,44
14,14,22,25,12,19,15,22,26,40
42,12,13,36,23,28,25,12,19,28
23,22,12,22,13,18,25,12,23,26
14,15,24,22,26,19,12,23,25,25
22,34,13,24,14,24,25,15,22,26
28,23,17,21,14,19,13,12,23,30
23,14,22,13,36,19,13,23,14,30
44,20,24,36,14,32,35,13,11,44
21,22,22,22,19,20,18,11,21,39
24,12,21,15,20,22,18,23,15,30
21,25,13,24,16,34,21,12,22,25
28,13,36,18,27,57,14,12,13,23
21,12,29,22,21,28,19,24,12,17
24,26,25,23,23,22,20,14,25,24
15,28,22,13,14,28,13,16,13,16
33,31,24,20,18,28,24,19,30,40
23,26,37,25,22,15,30,13,28,19
28,25,19,22,15,35,20,25,26,15
27,33,25,26,21,19,18,32,25,26
19,27,23,21,22,14,12,13,14,24
23,32,19,22,26,24,19,45,68,15
23,25,12,12,15,16,19,39,22,23
14,15,48,19,17,14,20,28,19,16
27,46,28,25,19,23,12,26,21,43
26,21,17,19,20,18,17,75,40,27
40,21,26,21,14,16,17,24,14,41
18,13,18,28,18,20,12,28,27,30
20,19,13,29,28,22,23,29,22,24
22,21,24,22,27,21,12,27,15,49
21,14,15,15,33,13,21,29,27,15
16,46,17,19,35,18,29,27,12,22
29,26,31,19,26,21,29,28,22,24
19,28,15,14,34,21,29,25,23,23
33,27,75,33,15,14,16,21,13,23
16,16,19,35,23,19,16,15,35,13
24,29,36,33,16,22,24,21,24,42
63,21,24,25,27,13,23,25,14,43
43,14,22,15,47,17,12,15,29,27
47,24,17,24,28,27,22,38,16,25
41,15,24,13,27,13,14,18,12,43
53,22,15,14,15,24,28,13,22,19
66,24,23,23,13,14,17,26,13,21
71,17,20,13,25,15,15,15,12,24
64,31,14,33,16,23,34,14,35,28
47,26,37,19,22,15,24,24,12,15
62,15,27,20,20,34,25,13,17,21
32,26,27,23,15,26,15,22,19,28
25,14,25,17,21,28,19,15,25,21
26,20,20,20,21,24,21,12,34,21
15,25,27,22,34,25,23,23,14,28
20,14,23,15,24,24,44,13,30,22
21,27,34,21,15,25,14,22,26,14
16,15,24,22,17,43,18,27,28,38
20,21,23,25,44,24,20,23,25,17
19,21,17,17,27,21,13,25,25,13
24,17,21,20,14,23,43,19,13,22
37,18,19,23,19,23,34,27,31,14
39,24,13,36,21,25,27,22,21,24
30,14,26,20,14,24,22,14,24,21
23,27,14,18,27,23,32,16,22,13
15,15,28,20,14,26,43,23,13,23
34,23,25,23,21,24,24,21,20,14
22,32,21,13,22,14,17,21,25,27
50,15,25,19,15,23,27,15,13,15
53,32,19,21,31,24,13,23,28,28
49,54,13,15,27,16,17,24,20,25
42,28,23,54,55,20,22,23,31,26
26,27,16,40,25,21,14,13,19,25
34,24,26,27,14,14,33,46,14,25
26,14,14,24,24,28,14,24,25,25
16,21,14,15,16,22,13,26,15,14
15,22,24,40,23,23,25,40,12,17
25,26,15,21,22,31,14,30,27,22
36,24,24,35,16,29,23,27,22,18
48,17,21,23,26,24,21,17,36,19
42,25,17,14,18,16,15,13,15,21
26,30,32,24,14,27,27,23,13,14
16,22,23,16,24,15,14,13,26,24
35,34,39,21,16,13,19,30,13,14
25,14,26,22,23,31,18,35,35,20
27,14,25,14,22,25,14,26,23,22
25,27,27,43,15,39,25,21,16,14
24,30,27,45,39,16,25,13,34,23
34,41,26,40,23,19,20,24,29,14
15,43,26,42,21,48,13,14,28,25
21,43,20,47,23,17,17,37,22,14
22,44,24,40,15,34,20,27,27,16
35,42,22,40,19,34,23,29,24,20
35,38,22,44,23,24,18,28,17,14
45,38,23,44,22,30,13,15,50,26
32,47,28,31,45,18,46,15,18,21
43,33,25,35,29,58,38,24,37,28
34,30,29,27,19,29,54,22,23,14
24,54,26,30,24,31,68,22,24,21
29,31,27,14,26,28,25,22,18,22
15,18,27,24,14,38,54,13,22,33
14,27,31,24,24,28,50,19,17,30
34,16,30,14,49,16,30,28,28,29
25,26,32,27,30,26,33,20,36,27
34,21,52,23,28,28,29,27,17,27
22,62,29,35,25,24,30,14,23,14
14,27,36,44,30,15,24,18,25,22
26,19,35,16,48,20,31,23,24,19
16,23,30,38,23,21,24,13,14,27
24,24,28,15,14,24,23,24,59,16
38,24,24,29,44,21,24,15,14,22
39,22,26,29,24,17,17,19,29,19
27,15,17,34,23,29,30,34,23,24
27,44,32,27,24,15,23,28,14,21
22,27,27,24,31,14,24,28,27,14
34,28,31,35,23,26,23,23,15,29
33,55,41,23,16,15,24,25,26,26
24,25,21,32,24,36,24,23,22,25
25,15,28,22,16,53,15,24,33,16
18,27,17,15,26,30,27,29,50,26
27,16,29,22,18,29,15,19,63,15
15,14,24,23,14,27,25,22,30,14
27,26,21,32,27,22,28,54,28,23
17,17,33,34,16,20,27,15,37,14
15,42,15,18,19,22,24,36,26,49
27,33,19,35,23,18,53,49,28,15
29,65,28,30,23,27,44,25,39,26
48,26,20,27,23,29,27,25,24,15
17,16,23,26,17,46,53,35,22,45
16,36,21,43,18,32,25,27,21,28
47,30,22,39,24,32,34,20,16,28
14,31,23,29,28,31,26,25,28,26
19,20,25,33,25,28,24,24,14,69
22,23,15,48,40,34,48,13,13,41
23,25,19,24,30,29,26,26,25,25
26,15,32,24,45,33,14,15,14,27
25,48,28,23,16,30,26,21,26,60
44,18,26,17,28,29,15,44,16,36
50,32,26,28,24,53,16,15,18,25
43,47,23,21,15,30,34,26,21,31
66,28,15,33,32,26,22,18,15,64
49,25,27,28,16,47,23,21,42,27
62,18,15,27,22,40,32,30,29,32
34,20,26,32,23,29,32,20,20,47
54,25,35,47,16,54,46,27,30,29
31,25,42,28,28,29,27,15,26,26
63,39,31,19,20,28,31,14,27,15
19,19,23,39,30,26,26,24,30,27
33,20,29,25,15,20,24,15,31,16
30,28,22,115,16,28,22,26,24,27
26,24,31,32,27,17,39,31,32,16
18,19,17,32,15,14,28,40,30,17
39,30,39,32,27,27,40,48,68,23
25,17,42,28,16,17,24,44,39,24
50,25,16,33,33,19,17,47,32,30
26,32,28,38,21,32,25,45,31,26
37,36,17,32,46,17,24,62,20,46
30,35,23,29,48,32,54,46,30,35
36,28,23,32,22,37,29,45,27,24
28,16,16,29,31,29,30,44,15,43
22,29,41,45,18,25,20,42,28,25
32,19,19,37,33,24,16,30,15,21
29,39,32,32,31,26,28,25,28,24
19,20,24,33,31,17,15,27,15,22
54,18,24,32,39,20,28,23,29,24
32,30,32,43,23,25,18,24,16,22
34,19,44,33,29,24,45,15,15,15
28,29,49,27,31,25,24,56,26,59
49,17,26,46,26,39,22,15,15,25
26,23,28,31,17,16,24,14,29,34
15,25,37,30,51,39,16,42,17,19
29,34,26,27,30,64,27,29,37,22
16,31,26,33,39,32,31,55,23,22
34,30,46,30,30,29,20,18,51,20
37,29,36,34,28,38,38,30,31,29
16,19,30,30,25,28,41,15,54,15
26,22,47,40,30,32,39,30,35,26
19,31,33,33,16,26,33,18,45,43
31,26,30,46,76,33,21,17,34,47
21,55,25,32,112,41,23,26,44,46
25,32,30,59,44,31,25,16,26,55
25,30,17,64,26,30,43,27,21,35
23,43,32,40,16,92,23,15,45,35
26,30,58,29,28,38,16,27,31,31
18,32,41,32,19,32,21,17,32,35
23,32,22,33,47,32,31,22,27,31
35,33,17,31,19,18,40,22,16,35
55,17,27,31,43,22,26,46,30,32
38,36,21,29,34,27,36,24,17,30
32,26,47,34,43,33,27,16,43,38
41,16,21,30,23,23,19,19,28,16
39,30,25,32,30,34,40,24,40,52
30,17,24,30,32,26,31,20,45,17
67,33,15,31,47,16,30,25,43,22
33,30,83,30,28,30,16,16,40,25
34,39,31,33,27,23,48,23,30,15
31,27,32,33,49,22,20,25,36,28
41,29,63,31,41,29,15,47,20,32
19,41,30,38,18,33,26,46,33,43
31,34,18,33,26,64,34,32,16,44
23,28,30,40,17,33,28,36,22,45
24,29,31,33,44,29,19,30,24,35
27,30,36,30,27,51,27,34,54,35
16,29,34,32,24,30,25,19,48,39
32,30,28,43,31,33,25,33,38,39
37,37,31,35,18,18,27,19,39,30
36,25,23,31,37,56,18,42,32,28
32,32,27,67,22,24,31,15,20,39
34,63,25,70,39,15,20,29,32,39
34,30,31,33,26,28,45,18,20,30
25,32,26,33,18,44,21,15,30,35
18,33,17,48,27,48,21,36,17,27
32,32,28,41,20,22,25,17,36,27
18,33,17,30,30,30,24,39,28,25
27,39,44,36,49,29,33,62,35,26
24,34,17,31,52,22,40,52,17,23
23,29,16,24,33,26,29,30,25,16
25,51,50,30,30,35,32,30,28,26
30,31,19,28,38,51,30,16,18,18
32,20,28,30,26,31,16,21,30,27
30,30,20,22,54,29,28,24,17,26
36,62,32,36,22,27,17,16,27,29
45,36,21,27,25,32,30,30,53,52
30,36,22,16,25,37,15,18,20,38
29,32,30,58,27,47,15,59,24,37
30,21,24,21,25,23,27,28,37,34
29,80,27,32,19,27,18,29,34,37
22,38,29,19,30,51,29,30,30,30
27,33,18,27,17,36,18,32,30,34
28,33,26,26,29,33,21,46,34,47
26,58,38,23,18,32,23,28,33,45
24,29,40,37,16,27,24,26,21,49
20,31,29,18,41,16,25,24,28,48
29,33,35,25,18,31,23,17,24,45
19,30,22,36,35,23,51,25,46,45
30,33,29,45,26,54,38,50,46,46
17,44,26,51,31,16,55,48,52,47
29,63,46,69,21,30,30,65,51,39
41,34,30,44,30,17,30,30,29,46
16,44,34,20,19,15,32,30,39,41
32,36,34,52,24,30,33,25,40,23
17,36,34,25,26,20,16,23,30,34
33,42,33,27,34,30,28,30,35,48
19,34,32,27,26,16,27,19,33,29
30,83,31,35,62,32,50,32,44,23
23,41,39,27,33,18,29,42,19,25
34,22,31,53,33,40,17,32,39,27
25,31,24,33,31,39,30,34,39,45
36,18,25,31,34,44,16,30,37,23
35,33,27,28,21,56,29,27,29,23
60,48,27,18,32,48,25,29,33,32
131,34,27,34,18,92,30,38,20,29
34,36,26,19,33,62,17,30,22,24
35,32,26,31,18,36,20,34,26,24
54,29,44,19,32,36,25,33,25,25
32,27,38,18,19,18,21,17,25,25
19,24,24,29,25,26,27,27,26,27
74,48,56,19,29,25,36,44,35,16
23,27,20,30,24,28,32,26,36,35
33,26,30,26,31,26,43,24,24,32
24,50,20,30,21,38,32,25,62,34
38,28,32,21,53,26,25,27,53,40
33,29,28,36,25,18,22,24,54,33
17,68,16,58,27,29,53,28,39,18
54,32,32,31,27,18,43,27,35,28
18,36,17,44,28,30,57,33,37,17
30,51,32,33,30,20,19,28,20,28
19,34,22,30,23,31,39,16,38,42
33,19,32,63,31,19,31,30,52,29
27,31,19,25,18,24,34,50,40,28
39,19,33,27,36,26,30,64,59,24
27,74,25,29,58,44,32,64,46,26
32,20,38,49,19,28,45,37,25,27
31,34,37,30,44,27,52,60,41,24
30,23,51,26,47,38,33,35,24,25
26,37,23,50,32,21,34,36,81,23
22,55,27,28,20,25,79,29,25,39
33,26,28,39,34,28,45,36,22,23
43,29,25,34,18,36,26,27,26,28
50,26,25,18,32,33,50,24,24,30
34,30,58,36,21,30,29,25,49,28
32,29,28,21,34,31,30,22,41,27
36,29,49,27,18,33,52,24,28,31
32,27,45,27,27,30,44,25,20,31
33,25,72,27,27,48,31,27,24,31
32,31,39,27,17,30,57,31,32,27
46,21,31,43,48,31,43,31,54,28
28,26,32,36,22,19,26,26,27,34
32,27,29,25,31,33,36,26,35,33
33,47,29,35,21,18,26,24,66,31
32,29,28,56,29,62,73,17,30,32
45,28,18,32,22,19,31,31,39,17
31,59,32,37,30,32,35,17,52,40
31,43,22,32,49,20,21,31,35,41
38,37,35,19,46,27,36,18,34,20
47,42,18,31,38,24,17,43,35,32
33,38,43,23,145,29,33,33,25,33
29,19,31,33,39,35,23,34,32,36
30,34,36,21,35,33,31,18,19,35
41,34,20,52,47,30,29,32,30,30
31,60,27,23,44,29,30,18,18,32
19,36,28,25,39,30,29,44,30,27
48,43,47,27,40,20,43,24,18,27
21,30,27,29,29,28,29,32,41,25
52,20,32,30,37,60,34,35,21,26
35,33,31,28,35,32,33,42,25,27
33,20,18,41,31,44,32,33,27,23
29,32,34,31,55,80,28,34,27,38
30,24,40,40,45,32,27,32,29,43
45,24,31,32,36,31,42,39,25,51
27,27,39,23,24,34,34,30,28,31
34,28,33,31,31,21,32,29,23,18
23,30,34,21,23,33,32,30,33,67
34,31,32,35,32,39,28,28,17,33
39,31,28,18,21,45,28,26,31,32
36,39,30,32,37,20,28,38,17,32
22,40,30,19,25,34,35,18,37,21
33,32,30,70,40,19,34,50,41,51
35,37,26,34,28,32,45,28,33,22
56,20,19,40,25,20,37,32,33,37
27,66,37,30,28,32,38,18,18,26
33,30,34,37,38,22,25,68,32,24
34,35,52,35,35,41,39,36,18,28
33,19,31,34,36,25,38,31,33,47
27,18,45,20,36,29,52,17,18,53
31,32,38,52,39,27,40,33,34,49
29,20,35,20,34,26,39,19,19,36
29,34,69,34,22,27,43,42,34,30
39,20,37,20,34,44,76,18,23,28
35,30,36,32,21,31,34,32,62,34
30,20,26,23,47,41,55,19,45,28
37,33,32,25,19,22,45,32,27,18
37,48,27,28,32,57,33,19,28,38
43,35,29,28,21,39,42,34,27,40
46,24,79,29,33,24,35,18,27,31
40,32,43,28,20,31,35,54,26,41
33,22,35,29,35,20,33,74,30,26
21,35,34,27,23,30,33,26,27,31
32,21,36,36,52,22,61,55,27,21
22,29,34,19,29,53,35,37,29,55
40,28,35,30,28,36,29,33,28,32
42,46,35,30,30,33,34,31,46,31
29,31,20,19,31,25,38,41,47,20
29,37,36,31,29,64,32,47,35,28
30,35,22,32,28,23,35,42,21,53
44,23,34,47,30,32,27,25,33,51
34,43,21,36,41,20,34,33,20,61
31,49,71,54,37,31,26,19,33,35
36,49,23,66,51,21,56,61,18,37
49,58,24,35,40,33,28,64,42,36
64,34,31,31,43,37,37,32,19,42
32,29,29,59,64,21,27,38,31,27
33,47,47,31,44,55,58,34,22,29
34,63,27,33,55,47,36,18,31,36
30,42,29,31,23,41,35,33,28,38
32,37,35,43,35,25,25,37,29,29
46,39,72,28,62,47,31,38,28,36
37,36,35,29,28,41,29,63,32,26
23,33,33,34,36,30,33,35,36,34
32,36,39,30,28,38,39,38,34,29
24,24,63,32,41,40,46,35,37,33
44,28,32,20,30,29,41,41,33,24
20,30,35,33,67,40,34,36,34,30
33,33,36,20,56,29,34,40,29,22
19,45,33,40,40,29,44,34,27,32
33,24,40,36,71,32,36,36,29,28
46,39,64,25,33,31,37,38,40,32
30,35,32,43,33,29,34,31,54,55
35,36,42,37,34,30,35,39,34,41
31,32,30,27,39,33,57,35,33,49
33,32,38,48,41,30,30,38,19,77
29,34,32,37,42,26,34,62,42,35
37,33,19,36,39,30,29,40,18,34
31,35,32,50,56,29,39,52,36,33
29,31,21,36,37,34,41,69,29,58
22,31,32,36,78,23,38,36,34,46
37,33,19,33,38,36,39,32,19,34
21,21,32,30,37,41,35,33,60,34
38,33,31,34,48,34,44,37,50,32
20,24,30,36,54,20,34,19,21,32
49,34,23,32,32,56,34,46,40,19
20,20,39,30,34,43,33,26,33,32
85,36,30,31,43,33,66,28,40,20
47,44,33,31,34,21,34,28,31,33
37,35,53,31,57,49,29,57,37,21
34,40,38,28,28,54,48,29,19,32
23,44,39,57,44,33,28,31,36,44
35,47,46,30,27,30,38,27,37,36
30,51,32,30,53,29,29,26,37,29
29,36,35,35,40,31,61,27,56,31
30,54,20,62,41,28,38,28,63,35
29,52,34,58,44,30,40,44,36,30
31,35,43,62,66,30,35,38,37,28
30,41,35,52,30,29,40,30,34,38
29,21,22,40,31,35,34,60,31,26
34,35,36,40,57,38,61,45,32,29
30,35,40,36,38,35,40,47,30,30
30,47,37,38,37,41,41,34,30,29
43,20,31,35,30,30,51,30,36,52
31,36,35,47,32,30,38,68,19,33
32,21,21,40,30,29,48,94,33,35
32,34,34,35,32,31,46,18,31,31
30,20,24,33,33,30,37,33,34,36
39,54,31,32,56,32,34,60,53,21
34,22,24,32,42,36,48,33,33,51
49,34,34,32,39,36,55,20,28,51
35,33,21,32,25,47,45,34,30,49
46,33,37,36,39,35,56,19,33,47
42,23,57,21,42,34,32,38,31,49
33,36,44,35,24,21,62,20,30,34
41,23,38,21,36,34,56,31,31,37
50,35,63,35,30,21,48,22,33,23
38,24,37,21,36,32,54,33,68,57
23,38,43,45,32,34,72,33,39,63
44,26,38,23,31,30,40,39,38,67
21,64,30,34,32,30,27,31,37,37
43,38,36,71,99,31,93,37,22,44
37,32,21,48,51,33,45,34,34,39
53,37,35,37,40,33,51,42,22,46
22,31,21,43,40,28,27,32,34,36
36,31,38,36,22,31,50,39,34,61
43,31,22,29,37,30,35,38,38,59
32,60,36,34,31,32,49,72,28,45
34,53,22,33,35,32,27,35,28,40
30,49,44,33,28,145,27,50,36,42
32,33,49,34,36,30,49,22,33,45
30,44,37,35,26,59,22,33,40,35
31,43,37,35,36,25,35,26,46,28
33,42,23,36,31,34,33,37,35,48
64,31,36,30,36,20,32,36,49,67
48,31,37,33,53,65,36,35,31,60
62,31,56,34,79,36,29,31,34,37
44,49,38,51,44,32,47,33,60,44
78,31,41,38,45,48,90,36,19,32
62,31,38,39,39,27,79,35,36,29
49,33,40,53,31,38,42,30,20,30
99,41,29,39,49,27,22,31,79,61
36,49,32,66,38,38,37,47,42,45
20,38,32,46,87,22,44,34,63,37
35,35,32,65,39,39,38,32,36,34
22,32,50,42,35,46,38,32,20,57
35,60,38,37,36,39,49,32,33,34
31,33,46,40,30,40,28,34,21,31
34,31,34,37,38,34,29,36,32,51
31,38,42,26,24,54,45,66,36,35
33,22,33,36,36,37,42,40,22,34
47,37,65,26,23,32,33,40,35,44
33,24,32,33,36,33,39,38,34,33
38,37,33,23,45,48,37,41,30,33
30,22,30,36,23,36,35,33,29,32
37,35,33,33,77,38,47,37,36,37
24,48,30,33,27,32,41,21,35,23
37,35,44,40,35,31,35,38,56,37
36,39,41,37,25,38,35,20,59,38
32,24,39,51,36,48,65,35,39,35
44,38,37,30,51,37,38,37,41,35
39,46,57,65,34,37,37,38,60,34
35,37,49,40,36,24,40,37,59,41
42,55,37,25,34,37,40,35,60,30
37,40,38,39,32,22,37,32,59,34
45,39,25,26,32,58,28,27,48,34
47,28,36,37,39,43,37,31,41,43
50,40,36,24,42,32,58,29,43,29
21,37,34,43,37,60,47,30,23,30
37,36,38,49,33,26,86,28,36,49
21,32,32,36,39,37,26,37,32,40
35,36,30,39,25,56,39,21,52,41
37,32,33,29,37,36,31,83,69,55
27,45,53,48,24,59,38,40,40,32
36,42,37,24,37,62,29,73,33,28
22,40,21,35,39,46,63,43,31,56
38,54,67,33,62,46,39,41,32,25
35,39,24,40,59,39,46,23,50,37
