1,1,1,0,1,0,1,0,0,0
0,0,0,1,1,1,0,1,0,1
0,1,0,1,0,0,1,1,0,0
1,1,1,1,1,1,3,0,1,0
1,0,0,0,0,1,3,0,1,1
1,1,1,1,1,1,1,1,1,1
0,2,2,1,0,1,2,1,1,1
0,10,1,1,1,1,1,1,0,0
1,1,1,1,0,1,1,0,1,0
0,1,1,1,1,0,1,0,0,0
1,0,0,1,1,1,0,1,0,1
0,1,0,1,2,1,0,1,1,1
2,1,1,0,1,1,1,0,0,0
1,0,0,1,1,1,0,1,1,0
1,1,1,1,1,0,1,0,1,0
1,1,1,1,1,0,1,1,0,1
1,1,0,1,1,1,0,1,0,0
1,1,1,2,1,1,1,0,1,1
0,1,1,1,0,0,0,0,0,0
0,1,1,0,1,0,0,2,0,0
0,0,0,0,1,0,1,1,0,0
1,0,0,1,1,1,1,1,1,1
1,1,1,1,1,0,0,0,0,0
1,9,1,0,0,1,0,0,1,1
0,1,0,0,1,0,0,1,1,0
0,0,1,0,3,0,1,0,0,1
0,1,1,0,1,0,0,1,1,0
1,0,1,1,1,2,0,0,1,1
0,0,0,0,2,1,0,1,1,0
0,0,1,0,1,0,1,11,0,0
0,0,1,0,1,0,0,0,0,0
11,0,1,1,1,1,0,0,1,1
1,0,2,0,1,1,0,0,1,0
1,0,1,0,1,0,1,1,0,1
0,1,0,0,2,0,0,0,0,0
0,3,1,2,2,1,0,1,2,0
1,1,0,2,1,1,1,1,0,1
0,0,1,1,1,0,1,1,0,1
0,0,0,2,1,0,0,1,0,1
0,1,2,1,1,1,0,1,0,1
0,1,1,1,1,1,0,1,1,0
1,0,1,0,1,1,0,0,0,0
0,1,1,0,1,0,1,1,0,1
1,1,1,1,1,0,0,1,0,0
0,0,1,2,1,0,0,1,1,1
0,0,0,0,1,1,0,0,0,1
0,0,0,0,1,1,0,0,1,1
1,1,0,1,1,1,1,1,0,0
10,0,0,1,1,11,1,0,2,0
1,0,1,1,0,1,1,0,1,1
10,0,1,0,1,0,1,1,1,1
1,0,1,2,1,1,0,1,1,0
0,1,0,0,0,1,2,0,1,0
2,1,1,0,0,1,2,0,1,3
1,0,1,0,0,0,1,1,1,0
1,0,1,1,1,1,2,1,1,0
0,3,1,1,0,1,1,1,1,0
0,1,1,1,1,1,1,0,1,0
1,0,0,0,1,0,0,1,1,0
1,1,0,1,0,1,1,1,1,1
1,0,2,1,0,0,1,0,0,1
1,1,2,0,1,1,1,0,17,1
2,1,1,0,0,1,0,0,1,1
0,0,1,11,2,2,1,0,1,1
0,1,2,1,1,1,0,1,0,0
1,1,2,1,2,1,0,1,1,1
1,1,0,1,2,1,0,0,1,0
0,1,1,1,1,1,14,0,1,1
0,3,0,2,1,0,1,1,0,0
1,1,0,1,1,1,1,0,2,1
1,0,1,0,1,1,0,0,1,0
0,1,1,1,1,1,0,0,1,0
0,1,1,1,1,1,0,1,1,0
0,1,1,0,2,1,1,1,0,2
2,1,1,1,2,1,0,0,0,0
0,1,1,1,1,1,0,0,1,1
0,0,1,1,1,0,1,1,1,1
0,1,1,1,0,0,1,0,1,1
1,1,1,0,1,1,0,0,0,1
1,1,1,1,1,0,0,0,0,1
0,1,1,1,1,0,2,1,1,1
1,1,1,1,0,0,2,0,1,1
1,0,2,9,0,0,1,0,1,1
1,1,1,0,1,1,2,0,0,2
0,1,0,0,1,0,1,0,1,1
1,1,1,1,2,0,1,0,0,1
0,1,1,0,1,0,1,0,1,0
0,0,0,1,16,2,1,2,0,2
0,1,0,1,1,0,1,1,1,1
0,0,1,0,1,0,1,1,0,1
0,1,1,1,1,1,1,1,1,0
1,1,1,1,1,0,1,2,1,1
0,0,0,1,0,2,0,1,0,0
1,1,1,2,0,1,1,1,0,0
0,1,0,1,1,0,1,0,0,1
1,0,0,1,1,0,1,0,1,1
0,0,0,1,1,1,1,0,0,0
1,0,1,1,0,1,1,1,0,1
0,0,0,0,1,0,1,1,0,1
0,1,0,0,1,1,0,1,1,1
0,0,0,0,0,1,0,1,1,1
1,1,1,0,0,1,1,0,0,0
1,0,0,1,0,1,1,0,3,1
1,1,1,1,1,1,0,1,1,0
1,1,0,1,1,1,1,0,1,1
1,1,1,0,0,0,1,1,2,1
1,1,0,1,1,1,1,0,1,1
0,2,1,0,1,0,1,1,0,1
1,1,0,1,10,0,1,0,0,0
1,1,0,1,1,1,1,1,1,0
0,3,0,1,1,0,1,1,1,3
1,1,1,1,2,0,0,1,0,0
0,1,1,1,1,1,0,2,0,1
1,0,0,1,2,0,1,2,0,2
1,0,0,1,2,1,1,1,1,1
1,0,1,1,1,1,0,2,1,1
0,1,1,1,1,1,0,2,0,1
2,11,1,29,0,1,0,1,1,1
1,1,1,1,2,1,1,2,1,1
1,1,1,0,1,11,1,1,1,1
0,0,1,1,1,1,1,1,1,0
2,0,1,0,0,1,0,1,0,0
0,0,1,0,0,1,1,1,0,1
0,1,1,0,1,1,1,1,1,1
0,1,1,1,1,1,0,1,0,0
2,0,1,1,1,1,0,1,0,1
0,1,0,0,0,1,1,0,0,0
0,0,1,0,1,1,1,0,1,1
0,0,1,1,1,0,0,1,1,2
1,0,1,1,1,1,1,1,10,2
1,1,1,0,1,0,1,0,1,2
0,0,1,1,1,0,2,1,1,1
0,0,1,0,0,1,2,0,0,1
1,0,1,1,0,0,1,0,2,2
0,1,1,1,0,1,1,1,2,1
1,1,0,0,1,1,1,1,2,1
1,1,0,0,0,1,0,0,2,2
0,1,1,1,0,3,2,1,1,3
1,0,1,1,0,1,1,1,1,1
1,1,1,1,1,1,1,1,2,1
1,1,1,1,1,0,0,0,2,2
1,1,0,1,1,1,1,1,3,2
1,1,1,1,0,0,0,0,2,2
1,1,2,2,1,1,0,1,2,2
0,0,1,2,0,1,0,1,1,1
1,1,0,1,1,1,1,1,1,1
0,1,1,1,0,0,1,0,1,1
1,1,1,1,1,1,0,1,1,1
1,0,1,1,0,0,1,1,0,1
1,1,1,1,1,1,0,1,1,1
1,0,0,0,0,1,0,1,1,2
0,0,2,3,0,1,1,13,0,2
1,0,1,1,1,1,0,1,1,1
0,1,2,1,0,1,1,1,1,1
1,1,1,0,0,0,1,0,1,1
1,0,2,2,1,0,2,0,0,1
2,1,2,1,1,1,2,0,0,0
1,1,2,1,1,1,1,1,1,0
1,1,1,1,1,1,1,0,0,1
1,1,0,1,0,1,1,0,0,1
1,1,1,1,0,1,1,0,0,1
0,1,1,1,1,0,1,0,1,1
1,1,1,1,1,1,0,0,0,1
1,1,1,1,1,1,1,0,1,1
1,2,1,1,0,11,1,0,0,0
0,2,0,1,1,1,1,1,1,1
0,2,0,1,1,3,1,0,0,1
1,1,1,2,3,2,1,0,1,1
2,1,1,1,1,1,0,0,0,1
12,1,1,1,1,1,1,0,1,0
0,1,2,0,0,1,0,1,0,1
1,10,1,2,1,1,1,1,1,1
2,1,1,2,0,1,0,1,1,1
1,1,1,1,1,1,0,1,1,1
1,1,1,2,0,1,0,1,0,0
0,0,1,1,1,1,1,0,1,0
1,0,1,1,1,1,0,1,1,0
1,1,1,1,1,0,1,1,1,1
0,1,1,1,0,1,1,2,1,1
1,1,1,1,0,1,1,1,1,1
1,1,0,1,1,0,0,1,1,1
0,1,2,2,1,0,1,1,0,1
0,1,3,1,1,1,1,1,0,0
11,1,2,1,1,1,1,0,1,1
1,1,2,10,0,1,0,1,0,1
2,1,1,1,0,1,0,0,0,1
1,1,3,1,1,1,0,1,1,1
1,1,2,1,1,1,1,1,1,1
1,1,3,1,1,1,0,1,3,1
0,1,1,2,1,1,1,1,2,1
1,1,2,1,1,1,1,1,1,1
1,1,2,1,1,1,1,1,1,2
1,1,2,1,1,1,1,1,1,1
1,1,1,12,0,1,1,0,1,2
1,2,1,2,1,0,1,0,0,1
1,1,1,1,1,0,1,1,1,1
1,1,1,1,1,1,1,1,1,0
1,1,1,1,1,1,1,0,0,0
2,1,1,1,1,0,0,0,0,2
2,1,1,1,0,1,0,1,1,2
1,0,0,1,0,2,2,0,1,2
1,0,0,1,1,1,1,1,0,1
1,1,1,2,1,0,1,10,1,1
1,2,1,1,1,1,1,1,1,1
1,1,1,1,1,0,1,1,1,1
1,2,0,2,0,0,1,0,1,1
1,1,1,0,1,1,1,1,0,1
0,1,2,1,0,1,2,0,1,0
0,1,1,1,0,0,0,0,0,0
1,1,1,1,1,0,0,1,1,1
1,1,0,1,1,1,11,1,1,1
0,0,1,1,1,1,1,0,0,1
1,0,1,1,1,1,0,0,1,1
0,1,1,1,1,1,1,1,0,0
0,1,1,2,0,1,1,1,0,1
1,0,1,1,1,2,0,1,1,1
0,0,0,1,1,1,0,0,1,0
1,0,1,0,1,1,1,1,1,1
0,0,0,1,1,1,1,0,10,0
0,0,2,1,2,1,0,0,1,0
1,1,1,1,1,1,1,1,0,1
1,0,0,1,1,1,1,1,1,0
0,2,1,1,1,0,1,1,1,1
1,2,1,0,0,1,0,0,1,1
0,2,1,1,1,1,1,1,1,1
0,2,1,1,1,1,1,1,0,1
0,2,0,2,1,0,0,0,0,0
1,1,0,1,1,1,0,1,1,1
1,1,1,1,1,1,1,3,1,1
0,0,1,1,1,1,1,1,1,1
0,1,1,1,0,0,2,0,2,1
1,1,1,1,1,1,1,1,0,1
0,0,1,1,0,0,1,1,1,0
0,1,1,1,1,1,0,1,1,1
1,1,0,1,0,1,1,1,1,0
1,1,1,1,0,1,1,2,0,1
1,1,1,1,1,1,0,13,0,1
1,1,0,1,1,1,1,1,1,0
0,0,10,1,1,1,0,1,1,1
1,0,1,1,1,1,0,1,1,1
1,0,1,0,1,2,1,1,1,1
3,1,2,1,1,1,0,1,1,1
1,0,1,0,1,2,1,1,0,1
1,0,1,1,1,2,2,1,2,2
1,1,1,1,0,3,1,1,0,1
1,1,1,1,1,1,1,1,10,1
1,1,1,1,1,3,1,2,2,1
1,1,1,1,1,2,1,1,0,1
1,1,0,1,0,2,2,1,0,1
1,2,1,1,0,1,1,1,1,2
0,0,1,0,0,1,1,1,0,1
1,2,1,1,1,1,1,1,2,1
0,1,0,1,0,1,0,0,1,0
1,1,1,0,1,1,0,1,0,0
1,0,0,1,0,1,1,0,1,1
1,1,1,1,1,1,0,0,1,0
1,0,1,1,1,1,0,0,1,0
1,0,0,0,1,1,1,0,0,1
0,1,1,0,1,1,1,11,1,1
1,1,1,1,0,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
0,1,1,1,1,1,2,0,1,1
1,1,1,1,1,0,1,1,1,1
1,1,1,1,1,1,1,0,0,1
1,1,1,0,1,1,0,0,1,0
1,1,0,1,1,1,1,0,1,0
1,0,1,0,0,0,0,1,1,1
1,1,1,0,1,1,1,1,1,0
1,1,0,1,0,0,1,1,1,1
0,1,1,1,1,1,1,0,1,0
1,1,1,1,0,1,1,1,1,1
1,1,1,0,1,1,0,1,1,0
0,1,0,1,0,1,0,0,1,1
1,2,1,1,0,2,1,0,1,0
1,1,1,1,0,2,1,1,1,0
0,1,1,2,1,2,1,1,0,1
1,1,0,1,1,1,0,1,1,0
1,1,1,1,1,1,0,1,1,1
1,1,1,0,1,1,0,1,0,1
1,1,0,2,1,1,1,0,0,0
1,1,1,1,1,1,1,1,1,1
0,1,1,1,1,1,2,1,1,0
1,1,1,1,1,0,1,11,1,0
0,1,0,1,1,2,2,1,1,2
1,0,1,1,0,1,2,0,10,1
1,0,1,2,1,1,1,1,1,1
1,1,1,1,1,2,1,0,1,1
3,0,2,0,1,2,1,0,0,1
1,1,0,1,0,1,1,0,0,1
1,1,0,1,1,2,1,1,2,10
1,1,2,0,0,1,1,1,1,1
1,1,2,0,1,1,1,1,1,1
1,3,1,0,1,1,1,1,1,1
1,2,1,1,1,2,1,1,1,1
1,2,1,0,1,1,0,1,1,1
1,1,1,0,0,2,1,0,1,1
1,1,2,1,1,1,1,0,1,1
1,1,0,1,1,1,1,1,1,1
1,0,1,1,1,1,1,1,1,0
1,1,1,1,1,0,1,1,1,1
2,1,0,1,1,1,1,1,1,1
0,1,1,1,1,1,0,0,0,0
2,1,1,1,0,1,1,1,10,11
1,1,1,1,1,1,0,0,1,1
0,1,1,2,1,1,1,1,0,1
1,1,1,0,1,0,1,0,0,1
1,1,1,1,1,0,0,1,0,2
1,1,1,0,1,1,1,2,0,1
1,1,1,1,1,1,1,0,1,1
0,0,0,1,1,1,1,1,1,1
0,1,0,0,2,0,0,0,1,1
1,1,1,1,1,1,1,1,0,1
0,0,1,1,2,1,0,1,0,1
1,1,0,1,1,1,1,1,1,0
0,1,1,1,4,1,1,0,1,1
1,1,1,1,1,1,1,0,2,1
1,1,1,1,0,1,0,1,1,1
1,1,1,1,1,1,1,1,1,0
0,1,0,3,1,1,1,0,1,1
1,1,0,4,0,1,2,1,0,1
0,1,1,3,1,1,0,1,3,0
1,1,1,1,1,1,0,13,1,2
1,0,1,1,1,2,3,1,1,1
1,1,1,1,1,1,1,1,0,2
1,1,0,1,0,1,2,1,2,2
1,1,1,1,1,2,1,1,1,1
1,1,1,2,1,6,1,1,0,0
4,1,1,1,0,2,1,0,1,1
1,1,1,2,1,1,10,0,1,0
1,1,1,1,1,1,1,1,0,0
1,1,1,1,1,1,2,1,0,0
2,1,1,2,1,1,0,1,1,1
2,1,1,2,1,0,1,0,1,1
1,2,1,1,1,1,2,1,0,1
1,1,1,1,1,1,1,0,0,1
1,1,0,1,1,1,1,3,1,1
1,0,1,1,1,1,1,1,0,1
2,1,1,1,1,1,1,1,0,1
1,0,1,0,1,1,0,0,2,1
2,1,1,1,1,1,0,0,0,1
2,1,0,1,1,2,1,0,0,1
1,1,1,1,1,1,1,0,1,1
0,1,17,0,1,2,1,1,1,0
0,1,1,1,1,1,0,0,1,1
1,1,1,0,1,0,1,1,0,1
1,1,1,1,0,1,1,1,2,1
1,1,1,1,1,1,1,1,0,0
0,0,0,0,1,1,1,1,1,1
0,1,1,0,1,0,0,1,1,0
4,1,1,1,1,1,0,1,1,1
0,1,1,1,1,0,1,0,1,1
0,0,2,1,1,1,1,1,1,1
0,1,0,1,1,1,0,1,1,0
1,1,2,1,1,1,1,1,1,1
0,1,2,1,1,1,1,1,1,1
1,1,2,1,0,1,0,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,2,2,0,1,0,1,0,1
1,0,2,3,0,1,0,0,0,0
1,1,1,1,0,1,1,0,1,1
1,1,1,1,1,1,1,2,1,0
1,1,1,1,0,0,1,2,1,1
1,1,3,0,1,1,1,2,1,1
2,1,2,0,1,1,1,1,1,1
1,0,1,0,0,1,2,1,1,1
1,1,1,1,1,1,1,2,1,1
1,1,2,1,1,1,0,1,2,1
0,1,2,0,1,1,1,2,2,1
1,1,1,1,1,1,2,1,2,1
1,1,1,1,1,1,0,0,2,1
1,0,0,0,1,1,1,1,3,1
1,1,1,1,1,1,1,1,1,1
1,1,0,1,1,1,0,1,2,1
1,1,0,1,1,1,1,1,3,1
0,1,0,1,1,0,0,1,1,0
1,1,1,1,1,2,1,1,1,1
1,1,1,0,1,2,1,0,1,1
0,1,1,1,1,1,1,1,1,0
1,1,1,0,0,1,1,1,1,1
0,1,1,1,1,1,1,1,1,0
1,1,1,0,1,0,0,1,1,1
1,1,1,1,0,1,1,0,1,1
1,1,1,1,0,1,1,0,1,1
0,1,0,1,1,1,1,1,0,1
1,0,1,1,0,1,1,2,1,0
0,1,1,0,1,1,1,2,1,1
1,1,1,1,1,1,1,3,1,1
1,0,1,1,1,1,1,1,1,1
1,1,1,1,0,1,1,1,1,1
0,1,0,1,2,2,1,3,1,1
0,1,1,0,1,0,2,4,1,1
1,1,1,1,1,1,11,1,1,1
1,1,0,1,1,1,0,1,3,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,0,1,1,2,1,1
0,1,1,1,3,1,0,1,1,1
1,1,1,1,1,0,1,1,10,1
1,0,1,2,1,1,1,1,1,1
1,1,1,1,1,1,0,1,0,1
0,2,1,1,1,1,1,1,2,1
2,1,1,1,1,1,1,1,1,2
0,1,1,1,1,0,0,1,1,1
1,1,3,1,0,1,1,0,0,2
2,1,1,1,1,1,1,2,1,1
1,1,1,1,1,0,1,1,1,1
2,1,1,1,1,2,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0,1
1,1,1,1,1,1,1,1,0,1
1,1,1,1,1,1,1,1,1,2
0,1,0,1,1,1,1,1,1,2
1,1,1,1,116,1,2,1,0,1
0,2,1,1,1,1,1,1,1,1
1,1,1,0,1,0,1,1,1,2
0,1,0,1,1,0,1,18,1,1
1,0,1,1,1,0,1,1,1,1
1,1,1,1,1,1,1,1,1,3
1,1,1,1,1,0,1,1,1,1
1,1,1,1,0,1,1,1,1,1
0,2,1,1,1,1,1,1,0,1
1,1,1,1,1,1,1,1,1,1
1,1,2,1,1,1,1,0,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,2,1,2,1,1,0
0,1,1,1,1,0,0,0,5,0
1,1,0,1,1,1,1,1,1,1
0,1,1,2,1,1,1,0,1,1
0,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,0
0,1,1,1,3,2,1,0,1,1
0,1,0,0,1,1,1,1,1,0
1,1,0,1,1,12,1,1,12,1
1,1,0,2,1,1,1,1,2,1
1,1,1,1,2,1,0,2,1,1
0,1,1,1,0,0,1,1,2,0
1,1,1,1,1,1,1,1,1,1
0,1,1,1,1,1,1,1,1,4
1,2,1,1,1,1,1,1,1,2
1,1,1,1,1,0,1,1,1,0
1,1,1,0,1,1,1,1,1,1
0,1,1,1,1,1,0,0,0,0
1,1,1,1,1,0,1,1,1,1
1,0,1,1,0,2,0,1,0,0
1,1,1,1,1,1,0,1,1,1
2,1,1,1,1,0,1,0,0,1
1,1,1,1,1,1,3,1,0,1
0,1,1,1,1,1,1,1,1,3
1,1,1,1,0,1,1,2,0,1
2,0,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
0,1,0,1,0,1,1,1,1,1
1,1,1,1,1,0,1,1,0,0
1,1,1,1,1,1,0,2,1,1
1,1,1,1,1,0,1,1,0,0
1,1,1,1,1,1,1,0,1,11
0,1,1,1,0,1,1,1,1,1
1,1,0,0,1,1,1,1,1,0
1,0,1,1,1,1,0,1,1,1
1,1,1,1,0,1,1,1,1,1
1,1,2,1,2,2,1,1,0,0
0,0,1,1,1,0,1,1,1,1
1,1,0,1,1,1,1,1,0,2
1,0,1,1,1,0,1,1,0,1
0,1,1,1,0,3,1,1,1,1
0,1,1,1,1,1,1,1,1,1
1,1,0,1,1,1,1,1,2,1
0,2,0,1,1,0,1,1,1,1
0,2,1,1,2,1,1,1,1,1
1,1,1,1,1,1,0,1,1,1
1,1,0,1,1,1,0,1,1,1
0,1,0,1,1,1,1,0,1,1
1,1,2,1,1,2,1,1,2,1
1,0,1,1,1,2,1,0,1,1
1,9,2,1,1,2,1,1,2,3
1,1,3,1,1,1,10,2,1,1
1,0,1,1,1,1,0,1,2,1
0,1,1,1,1,1,1,1,2,2
0,0,0,1,1,0,1,1,2,1
1,0,1,1,1,0,0,0,2,1
1,2,1,1,1,1,1,1,2,1
3,2,1,1,0,1,0,1,1,2
1,2,1,1,1,0,0,1,1,1
1,1,1,1,1,1,1,0,2,1
1,1,1,1,1,1,1,1,2,1
1,2,1,1,1,0,1,0,1,1
2,2,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,3,1
1,1,1,0,1,1,1,1,1,1
1,1,0,1,1,1,1,0,1,0
1,1,1,1,1,1,1,1,1,0
2,1,1,1,1,1,0,1,1,1
1,1,1,1,2,1,1,1,1,1
1,1,1,0,1,1,0,1,1,1
0,1,1,0,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,2,0,1,2,19,1,1
1,1,1,1,1,0,1,0,1,1
1,0,1,1,1,1,2,1,1,1
0,1,1,2,1,1,1,1,0,1
0,1,1,4,1,1,1,1,1,1
1,1,1,5,13,1,0,1,0,1
1,1,1,2,1,1,1,1,2,1
1,1,1,2,0,1,1,1,1,1
2,1,1,1,1,1,1,1,1,1
2,1,1,1,1,0,1,0,1,1
1,1,1,1,1,1,1,1,1,0
1,0,1,1,1,1,0,1,1,1
1,1,1,1,1,2,1,1,1,1
1,1,0,0,1,3,1,1,1,0
1,1,1,1,1,1,2,1,1,1
0,1,1,1,1,1,1,1,1,0
2,1,0,1,2,1,1,1,0,1
1,1,2,2,1,0,1,1,1,1
1,1,1,2,1,1,0,1,1,1
1,1,1,1,1,1,0,1,0,1
1,1,1,2,1,1,1,2,2,1
1,2,0,1,1,1,1,1,1,1
1,1,1,1,1,1,0,0,1,0
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,0,2,1,2,1
1,0,1,0,1,1,1,1,1,0
1,1,1,1,1,17,1,1,2,1
1,1,0,0,0,0,0,1,2,0
1,1,1,1,2,1,1,1,1,1
1,1,1,1,1,1,1,0,1,1
1,1,1,0,1,1,1,0,1,1
1,1,0,1,2,1,2,0,1,1
1,1,1,1,1,2,2,1,1,2
1,1,0,1,0,1,2,1,0,1
1,1,1,2,1,1,1,1,1,1
1,1,1,1,0,1,1,1,1,1
1,2,1,2,2,1,1,1,1,1
1,2,1,1,2,0,1,1,1,1
1,2,1,2,2,1,1,1,1,1
1,2,1,2,2,1,0,1,1,1
1,2,1,1,2,1,1,1,1,0
2,1,0,1,1,1,1,1,1,1
1,1,1,1,2,2,0,1,1,0
2,1,0,1,1,1,1,0,0,1
0,2,1,1,1,1,1,0,1,1
1,1,1,0,1,1,0,1,1,1
11,1,1,1,1,1,1,1,1,0
1,2,1,1,1,1,1,0,1,1
1,1,1,1,1,1,2,1,0,1
0,2,1,1,1,2,1,1,10,1
0,2,1,1,1,1,0,1,1,1
0,2,1,1,1,1,0,1,1,0
1,1,2,1,1,2,1,1,1,0
1,2,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,2,1,1,2,1,0,0,1
1,1,2,1,1,1,1,0,1,0
1,1,1,1,1,1,0,1,0,1
0,1,0,1,1,1,1,1,1,1
1,1,2,1,1,1,1,0,1,1
1,1,1,1,0,2,1,1,1,1
2,0,1,1,1,1,1,0,1,0
1,1,1,1,0,1,1,1,2,1
1,1,1,1,1,0,1,1,1,1
1,1,1,1,1,1,1,1,2,2
1,1,1,1,0,1,2,0,1,1
1,1,1,1,1,1,1,1,1,1
1,1,0,1,1,1,1,1,2,1
1,1,1,1,1,1,1,2,1,1
1,0,1,1,1,2,1,1,0,2
2,1,3,1,1,0,1,1,2,1
1,1,3,2,1,0,1,0,1,1
1,1,2,2,1,1,0,1,0,0
1,1,1,1,2,0,1,1,1,1
1,0,1,2,2,1,1,1,1,1
0,1,1,2,1,0,1,2,1,1
1,1,1,1,1,2,1,2,1,1
1,1,1,0,1,0,1,1,1,1
1,1,1,1,1,0,1,2,3,1
1,1,1,1,1,1,0,1,2,1
1,2,1,0,1,1,1,2,1,1
1,1,0,1,1,2,1,1,1,1
1,1,3,1,0,1,1,1,1,1
1,0,1,1,1,1,1,1,1,1
1,2,2,1,1,2,1,1,1,1
1,2,2,1,0,1,0,1,1,0
1,1,2,2,1,1,1,1,0,1
1,1,3,1,1,1,1,1,1,0
1,1,1,1,1,1,0,1,1,2
1,1,1,1,1,1,1,1,12,1
1,0,2,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,2,0
1,1,1,1,1,1,1,1,2,1
2,1,1,1,1,1,1,1,2,1
2,1,1,1,1,1,1,0,1,1
2,1,2,1,0,1,1,1,1,0
0,2,1,1,1,1,1,0,1,2
1,1,2,1,1,1,1,1,0,1
1,0,1,1,1,1,0,1,1,1
1,1,3,1,1,1,2,1,1,1
1,1,2,3,0,1,1,1,1,1
1,1,1,1,1,1,1,1,0,0
1,0,0,1,1,1,1,1,1,1
0,1,1,0,0,1,1,1,2,1
1,1,1,2,1,1,0,2,2,1
1,1,1,1,1,1,1,1,2,0
1,1,1,1,0,0,1,1,2,1
2,1,1,1,2,1,1,1,2,1
1,1,0,1,1,1,1,1,2,1
1,1,0,1,1,1,1,1,3,1
2,1,1,1,1,1,1,1,1,18
1,2,0,1,1,1,1,1,2,1
1,2,1,1,1,1,2,1,1,1
1,0,1,1,1,2,2,0,1,1
2,1,1,0,1,1,2,1,2,1
1,0,1,1,1,1,2,1,1,1
1,1,1,1,1,1,2,1,1,2
0,1,1,0,1,1,0,1,1,1
1,1,1,1,1,1,1,1,1,1
1,0,0,1,1,2,1,0,1,0
1,1,1,1,1,1,1,0,2,1
1,1,1,2,1,2,0,1,2,1
2,1,1,2,0,2,1,1,2,1
1,1,1,1,1,1,1,1,1,0
1,1,2,1,1,1,1,2,3,1
2,1,1,1,1,1,1,2,1,1
2,1,1,1,1,1,1,1,0,2
1,1,1,1,1,0,0,1,1,2
2,1,0,2,1,1,1,1,1,1
1,1,1,1,1,1,1,2,1,1
1,1,1,1,1,1,1,1,1,1
1,1,0,2,0,1,1,0,1,1
1,1,1,2,1,1,1,1,1,1
1,1,1,1,1,0,1,2,1,1
2,1,1,1,1,0,1,1,1,1
1,1,2,2,1,1,1,0,0,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,3,1,1,0,2
0,1,2,1,1,0,1,0,1,2
1,0,1,1,1,1,0,1,0,1
3,2,0,1,1,1,1,1,2,2
1,1,1,1,0,2,0,1,1,2
1,2,1,0,1,2,1,1,1,3
2,1,1,2,0,1,1,1,1,2
1,1,1,0,1,2,1,1,1,6
1,1,1,0,1,1,1,1,1,3
1,1,1,2,1,1,2,1,1,1
1,1,0,0,1,1,8,1,1,1
1,2,1,1,1,2,3,1,1,1
1,1,1,1,2,1,2,1,1,1
1,1,0,1,1,1,4,4,1,1
2,0,1,1,1,0,2,1,1,1
1,2,1,1,1,1,2,2,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,2,1,2,1
2,1,1,1,1,0,2,3,1,1
1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,0,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,2,1,1,1,0
1,0,1,1,1,1,1,1,1,1
1,1,1,1,2,0,5,2,1,1
1,1,1,1,1,1,3,1,2,1
1,1,1,2,0,1,2,1,1,1
1,1,1,1,1,1,2,1,1,0
2,1,1,0,1,0,2,1,1,2
1,1,1,1,2,1,2,1,1,0
1,1,1,1,10,1,2,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,3,0,1,1,1,0,1,1
1,2,1,1,1,1,2,1,1,1
2,1,1,0,1,1,1,1,0,0
1,1,1,1,1,1,1,1,0,2
1,1,14,1,1,1,1,1,1,2
1,1,0,1,1,0,1,0,1,2
1,1,1,1,1,11,1,1,1,2
1,1,1,1,1,2,1,0,1,2
0,1,1,1,1,1,1,1,1,1
1,1,1,2,1,1,1,1,0,1
1,2,1,1,1,1,1,1,1,1
1,1,1,10,1,1,1,1,1,1
0,1,1,1,1,1,0,1,0,1
0,1,1,1,1,2,0,1,2,1
1,0,1,1,2,1,1,2,1,1
1,1,1,0,1,1,1,1,2,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,0,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,11,1
1,14,1,1,1,1,1,1,1,1
1,1,0,1,1,0,2,0,1,1
1,1,1,1,2,1,1,1,0,0
0,32,2,1,2,1,1,1,2,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,2,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1
1,1,1,2,1,1,2,1,1,1
0,1,1,1,1,1,1,1,1,1
1,1,3,1,1,1,2,1,1,1
5,1,1,1,0,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
